发布日期,801001,801002,801005,801300
2016/1/18 0:00:00,0.7324885308355467,1.0653187753345492,0.8581400280861057,1.1264849375923565
2016/1/19 0:00:00,0.7347302156454157,1.0647279558628608,0.8601648346973988,1.1250640186237921
2016/1/20 0:00:00,0.7369095648317115,1.064177899068334,0.8602807947306801,1.1239208147798228
2016/1/21 0:00:00,0.7355709217372757,1.0663324390707436,0.8597364252951459,1.1243924330003594
2016/1/22 0:00:00,0.7344123944568266,1.0664769386745008,0.8595369195574174,1.1250382108424906
2016/1/25 0:00:00,0.7033612776714113,1.0809871378214646,0.8468276054488467,1.1450882827938602
2016/1/26 0:00:00,0.7096200522653454,1.0785297593689287,0.8511235864537166,1.1395056638462535
2016/1/27 0:00:00,0.7134590556434505,1.0797664729655547,0.8495953130528592,1.1391202120412511
2016/1/28 0:00:00,0.70821330390309,1.081276996291968,0.8502067239334155,1.142784907184705
2016/1/29 0:00:00,0.7103696744558231,1.0809298175028463,0.8503226953757458,1.1403245403140452
2016/1/4 0:00:00,0.7406160531124494,1.0248631232887992,0.8903088332790406,1.1001235558247968
2016/1/5 0:00:00,0.7454450403912717,1.0240998587087933,0.8911350606121249,1.097470527688846
2016/1/6 0:00:00,0.767468463915583,1.0177806851016793,0.8941398647420793,1.0885044172602996
2016/1/7 0:00:00,0.741746453758671,1.0410810104197956,0.8771719692149887,1.1063425230570658
2016/1/8 0:00:00,0.7274366012369016,1.0522138180129355,0.8691914034938845,1.1171136702983522
2016/10/10 0:00:00,0.5520528055876482,1.1769410789867527,0.7300284996346748,1.2776471736447275
2016/10/11 0:00:00,0.5475651601542586,1.1785873583631958,0.7299565573429238,1.2834444577761848
2016/10/12 0:00:00,0.5470747311664172,1.1793944676611798,0.7290410973293189,1.28455781107433
2016/10/13 0:00:00,0.5457523628933075,1.1812653840879903,0.7281182008649155,1.2841222139518647
2016/10/14 0:00:00,0.5463251001872877,1.1807251846335078,0.7285866958908788,1.28373446842813
2016/10/17 0:00:00,0.5440794369669077,1.1828540168782748,0.7268246577615503,1.2875138611592718
2016/10/18 0:00:00,0.5491513908034982,1.179839173655051,0.7293737961535325,1.2816945948138474
2016/10/19 0:00:00,0.54938095359488,1.1798961161750443,0.7293994883629663,1.2816997823035345
2016/10/20 0:00:00,0.5811063695116406,1.1701791359896236,0.739176796294334,1.2515279254624765
2016/10/21 0:00:00,0.5817673719819124,1.1686180412865972,0.7409825956978606,1.2522789575985975
2016/10/24 0:00:00,0.586200300757451,1.164111859672517,0.7441331545569171,1.2483099932180024
2016/10/25 0:00:00,0.5860757153534235,1.1642995941866425,0.7441766420777653,1.2495473160111563
2016/10/26 0:00:00,0.5878513354587268,1.1634378565715826,0.7448637139913477,1.2473213906079477
2016/10/27 0:00:00,0.5875277250255483,1.16377356127563,0.7448528362351426,1.2479068836580474
2016/10/28 0:00:00,0.5849515295894567,1.1646024380655062,0.7438067035110998,1.249673737542385
2016/10/31 0:00:00,0.5846682080531626,1.1646998565940354,0.7439310909123554,1.2497803972155825
2016/11/1 0:00:00,0.5940404986566586,1.160366310245524,0.7467656766875929,1.2488141285700105
2016/11/10 0:00:00,0.6163313218007016,1.1586274803941725,0.7376041784795346,1.2218644875692637
2016/11/11 0:00:00,0.6173651408702544,1.1572169236945702,0.7385465375109538,1.22037479196102
2016/11/14 0:00:00,0.6224562613156448,1.1515736276852089,0.7394357421818711,1.2146844064085789
2016/11/15 0:00:00,0.6221635375906767,1.151727764236291,0.7376872233907998,1.2151084584886476
2016/11/16 0:00:00,0.652269054925005,1.1429313924807816,0.7446397495729885,1.1886338942009333
2016/11/17 0:00:00,0.6525496619247741,1.143020213596575,0.7444369313419172,1.18834224017474
2016/11/18 0:00:00,0.6539164136124913,1.142293856915446,0.7481995550142989,1.1853054237939522
2016/11/2 0:00:00,0.5965729805473864,1.1594174651306,0.7467065023875583,1.2467327659345402
2016/11/21 0:00:00,0.6623598924850682,1.1383057830878287,0.7517955414240093,1.1782776073671188
2016/11/22 0:00:00,0.6633280945806187,1.137306094589842,0.7490311974231638,1.1771155455838793
2016/11/23 0:00:00,0.6620034238062444,1.137833690787876,0.7483412201834818,1.1786214845299978
2016/11/24 0:00:00,0.6610080716386697,1.1390093246309445,0.7480554226957247,1.1797010852988623
2016/11/25 0:00:00,0.663369495141967,1.137175918279832,0.7483316674131879,1.1774719568631402
2016/11/28 0:00:00,0.665967327401291,1.1359187945985378,0.7487267048631664,1.1756977299435571
2016/11/29 0:00:00,0.6456779108928182,1.1424444486764145,0.7434084514431434,1.1999699849062915
2016/11/3 0:00:00,0.6001172597268247,1.156903593376791,0.7485482387760947,1.2429638019801534
2016/11/30 0:00:00,0.6493794813959459,1.1388000143410366,0.7497451309936345,1.1961324366486314
2016/11/4 0:00:00,0.60013692387911,1.159540367049463,0.7422701739626815,1.242923721297056
2016/11/7 0:00:00,0.6129013471724283,1.1621950876349032,0.7330982713833474,1.226452608592406
2016/11/8 0:00:00,0.6129231095378879,1.1622797062127908,0.7330948772214574,1.2258454039452065
2016/11/9 0:00:00,0.6141575472783105,1.1606688917094579,0.7345560857305244,1.2228166766276456
2016/12/1 0:00:00,0.6535003050485344,1.1361457876400907,0.7541093009420861,1.1924481572606163
2016/12/12 0:00:00,0.6984840662305143,1.1189549635746385,0.7659341855054762,1.1887471386513198
2016/12/13 0:00:00,0.6954539574927319,1.1209944059643056,0.7658655428822786,1.191863303668941
2016/12/14 0:00:00,0.6974648206922983,1.1215915315660359,0.7666128422958387,1.188457741964808
2016/12/15 0:00:00,0.6970643015657839,1.1209463776626067,0.7669770482617886,1.1885016501476302
2016/12/16 0:00:00,0.6993736074201518,1.121138170564417,0.7673269185176868,1.1881981417070842
2016/12/19 0:00:00,0.7075100886208843,1.11933907538776,0.7737318937897809,1.1826633256645671
2016/12/2 0:00:00,0.6566175360978896,1.1327683635484525,0.7524729778418536,1.1947604036823052
2016/12/20 0:00:00,0.7089586837490535,1.1190445499777004,0.7744046843943401,1.1822625753427376
2016/12/21 0:00:00,0.7016118500738184,1.120489807659128,0.7670258389720599,1.1882468136594415
2016/12/22 0:00:00,0.7169171892312846,1.1178690944828753,0.7754534819507123,1.181499270577886
2016/12/23 0:00:00,0.720863024149382,1.1133585451084271,0.7784274433451887,1.1809254745337066
2016/12/26 0:00:00,0.7200310403297099,1.1141341626906733,0.777097930010722,1.1818615607172696
2016/12/27 0:00:00,0.7200612201523044,1.1141100307589682,0.7770916857260489,1.1817854967280996
2016/12/28 0:00:00,0.7212861936779664,1.1132144054998512,0.7777737712916409,1.181011307166192
2016/12/29 0:00:00,0.7241104622972133,1.1136127712972055,0.7775507016241873,1.1799051768625726
2016/12/30 0:00:00,0.7254271744381274,1.1132215652524882,0.776273051930812,1.1786191338931862
2016/12/5 0:00:00,0.6722204729231859,1.1236215797648306,0.7608526649876699,1.1836603539763964
2016/12/6 0:00:00,0.6722641790458719,1.1235293785440155,0.7609075021981535,1.1835054175851079
2016/12/7 0:00:00,0.6699868495777647,1.1245201127950692,0.7617029516115588,1.185941897246812
2016/12/8 0:00:00,0.6914649899385981,1.1097407145931364,0.7775008258711121,1.1726592890001384
2016/12/9 0:00:00,0.6906816098414441,1.1104387945607344,0.7771670458179188,1.1730952890450947
2016/2/1 0:00:00,0.7159657855640364,1.0791380566398066,0.8561340386386436,1.1354235049609798
2016/2/15 0:00:00,0.7115715803473203,1.0847650358543819,0.8538271638790016,1.138789984018717
2016/2/16 0:00:00,0.7129731627981523,1.0846187532754727,0.8538942004773467,1.137925852396955
2016/2/17 0:00:00,0.712766207937813,1.0846472682272192,0.8551559482629262,1.138141164394563
2016/2/18 0:00:00,0.7139783733852925,1.0848661453352206,0.8548466718908727,1.137567664141734
2016/2/19 0:00:00,0.7139856491883819,1.085017180865457,0.8541863773981339,1.1373516316040824
2016/2/2 0:00:00,0.7191162585898732,1.0797403424134753,0.8558269846268274,1.1340035847570107
2016/2/22 0:00:00,0.7177560438601484,1.0848612869248786,0.854318687219412,1.1350054228501874
2016/2/23 0:00:00,0.7127133122003579,1.0898599579460975,0.8462196447184949,1.1376923224832665
2016/2/24 0:00:00,0.7137886368510581,1.089898683990086,0.8468515661999241,1.1373311444459997
2016/2/25 0:00:00,0.7106443335874386,1.091085738572435,0.8465598580633247,1.1388020939777055
2016/2/26 0:00:00,0.7086486106154319,1.0910425396303192,0.8484395562323437,1.1395681760151137
2016/2/29 0:00:00,0.6611151586621681,1.1091621559457001,0.8277810271982833,1.1682291456674352
2016/2/3 0:00:00,0.7175466476364917,1.0804343620450438,0.8553045732447474,1.1353932227496635
2016/2/4 0:00:00,0.7171429586214275,1.0807367209360144,0.8555192249752578,1.1358450969944758
2016/2/5 0:00:00,0.7181475104895179,1.0807255202616954,0.8567224223516289,1.1350832097246855
2016/3/1 0:00:00,0.6381777959900691,1.1176159055311694,0.8188714114361129,1.1820299160685037
2016/3/10 0:00:00,0.6344442827919686,1.1197308367714915,0.8228049383434005,1.1796945417064726
2016/3/11 0:00:00,0.6357700472975394,1.1191623848481203,0.823492419653323,1.1786520211517284
2016/3/14 0:00:00,0.6321652472501299,1.1215289403146547,0.8202674427937046,1.1815142886756316
2016/3/15 0:00:00,0.6322466345379453,1.1217050587927377,0.8202927236524195,1.181426118890207
2016/3/16 0:00:00,0.6508650729002262,1.1107393253350528,0.8271115975928004,1.1664716102339379
2016/3/17 0:00:00,0.648075714842774,1.1136663855633997,0.8211433142706343,1.1706439869920366
2016/3/18 0:00:00,0.6458343243865732,1.1169601101866442,0.8169617544693663,1.1758933428316172
2016/3/2 0:00:00,0.6480273109909919,1.1134223658163145,0.8265864663867452,1.1764523071333226
2016/3/21 0:00:00,0.6464715963311397,1.1171604909819206,0.814684862663749,1.1752824853811887
2016/3/22 0:00:00,0.6471935343195984,1.1168829588986944,0.8157418970824024,1.1746210112451203
2016/3/23 0:00:00,0.6503794390813691,1.1147861133810029,0.8184138595850956,1.1726058757836237
2016/3/24 0:00:00,0.6514460871319827,1.1141705042806598,0.8183919214242856,1.1716494141583875
2016/3/25 0:00:00,0.6476383220179774,1.1161445184966226,0.815770334682718,1.1744638911442493
2016/3/28 0:00:00,0.6488907229262931,1.1158053861858725,0.8155573512205115,1.1737624279218821
2016/3/29 0:00:00,0.6526227145398855,1.1148563341074735,0.8181311024245039,1.1721206031815459
2016/3/3 0:00:00,0.6258861518169246,1.1223365498670623,0.8190094405447456,1.190539099144678
2016/3/30 0:00:00,0.6560605236253033,1.1146791307705894,0.8201767822701099,1.1705332035846165
2016/3/31 0:00:00,0.6539557396083504,1.1163368441596246,0.8182775716210089,1.1725390291563635
2016/3/4 0:00:00,0.6182402294717644,1.128244690942739,0.8121272259205158,1.198095554765393
2016/3/7 0:00:00,0.6216601606505759,1.1255911504130822,0.8150327417425466,1.1931782536016395
2016/3/8 0:00:00,0.6378093253418762,1.1186268656357028,0.8201680924693391,1.1778983141000503
2016/3/9 0:00:00,0.6311875430747925,1.1201707002281842,0.8187550983117965,1.1825763785578638
2016/4/1 0:00:00,0.6534765920253678,1.1165615066562438,0.8176119342450999,1.1729660797391843
2016/4/11 0:00:00,0.6478569657486449,1.1172022944840534,0.8155193053798966,1.1766429798112015
2016/4/12 0:00:00,0.6469622396400557,1.1177565820038644,0.8160155293543782,1.177828406204284
2016/4/13 0:00:00,0.6474060517662797,1.118416269758126,0.8158876367118101,1.1777760516797018
2016/4/14 0:00:00,0.647127793396222,1.118586997826002,0.8156743432650846,1.178160242816992
2016/4/15 0:00:00,0.6469842374599534,1.1179183968634547,0.817245486140601,1.1780996180057839
2016/4/20 0:00:00,0.658010547332297,1.116417344771844,0.8156073236876862,1.176123629026497
2016/4/21 0:00:00,0.6657265277874809,1.1146088043943385,0.8182887575622246,1.1717496193247767
2016/4/22 0:00:00,0.6688549871849641,1.1143908378043998,0.8197092200633981,1.1690121475602169
2016/4/25 0:00:00,0.6691472157218693,1.114051851422469,0.8191925765114677,1.1690374224154858
2016/4/26 0:00:00,0.6688524263541568,1.1142101574014458,0.8192771570052518,1.1692680258183321
2016/4/27 0:00:00,0.6678412791536384,1.1144282280397033,0.8198285964242664,1.1696957785864872
2016/4/28 0:00:00,0.66834379301891,1.1144701149885772,0.8197374430746227,1.169372924955952
2016/4/29 0:00:00,0.668422507469628,1.114470556634377,0.8197079958473021,1.1693474358815725
2016/4/5 0:00:00,0.6516130840592282,1.1174765212386821,0.8174149676532458,1.175091555033295
2016/4/6 0:00:00,0.6506133275966326,1.1178119715796444,0.8167239205024458,1.175851437931553
2016/4/7 0:00:00,0.6467951431790703,1.117780030356929,0.8151020815449072,1.1769595895833052
2016/4/8 0:00:00,0.6479855399260702,1.1172972976778766,0.8155386956145126,1.1761264544433665
2016/5/10 0:00:00,0.6396979642489534,1.1213034979325673,0.8185258501758611,1.1896453873608006
2016/5/11 0:00:00,0.6400112158951125,1.1210074974844,0.8186489614308755,1.189319441734149
2016/5/12 0:00:00,0.6426207091192712,1.1199213792575173,0.8206432321614888,1.1870579028123542
2016/5/13 0:00:00,0.6425829875558106,1.1199167766938325,0.8206401950993164,1.187047093171663
2016/5/16 0:00:00,0.6416122992465361,1.1206394482506368,0.8227367130391665,1.1875823033989223
2016/5/17 0:00:00,0.6438532447609802,1.1188670497754685,0.8249202603158206,1.1853443580136418
2016/5/18 0:00:00,0.6393709646665842,1.1204358523539635,0.8236222197798817,1.1893469829001957
2016/5/19 0:00:00,0.6392810713333373,1.1200331704389264,0.8239098721961922,1.18954433958016
2016/5/20 0:00:00,0.6395402600373504,1.1173988967420876,0.8268497851690562,1.1885793062068346
2016/5/23 0:00:00,0.639673652418687,1.1172295474981098,0.8265147012119275,1.1880132110652324
2016/5/24 0:00:00,0.6398768814770748,1.117361494796255,0.8268980136375466,1.1881112345676041
2016/5/25 0:00:00,0.6404755052615636,1.11680938639762,0.8282472327906587,1.187241858651216
2016/5/26 0:00:00,0.6418017959540058,1.1156600095811717,0.8298469419816832,1.186055100523529
2016/5/27 0:00:00,0.6417010478245314,1.1154924080257616,0.8302233111812634,1.186258806336276
2016/5/3 0:00:00,0.6654859265245726,1.1152989898585899,0.8174449612867849,1.1705297709451594
2016/5/30 0:00:00,0.6419135614236292,1.115167316693269,0.8307935546811194,1.1859400588661437
2016/5/31 0:00:00,0.6442852747926133,1.1149453420902242,0.8293849521919922,1.1830955554015905
2016/5/4 0:00:00,0.6654296971300958,1.115331056063492,0.8174559822158309,1.1705660461687146
2016/5/5 0:00:00,0.6533731085868919,1.118106509477126,0.8170904559338307,1.1787392328652526
2016/5/6 0:00:00,0.6481533818869918,1.12066547275546,0.8151091665863754,1.1830025434632847
2016/5/9 0:00:00,0.6408352819193989,1.1218342695835228,0.8170288421844867,1.189315886629473
2016/6/1 0:00:00,0.6365360014090404,1.1182150608458283,0.8256177088890064,1.1893572942181168
2016/6/13 0:00:00,0.6344251461587161,1.120031844060207,0.820781982984388,1.1906957502493323
2016/6/14 0:00:00,0.6345850242116476,1.1197517051479877,0.8211048971255898,1.1904358679625069
2016/6/15 0:00:00,0.6236138100453745,1.1247074340897845,0.8158677888737615,1.198880939646669
2016/6/16 0:00:00,0.6253449882851592,1.1237774862455583,0.8165125291471879,1.1975022303946323
2016/6/17 0:00:00,0.6257463682941017,1.1231774011557287,0.8165234578028794,1.197041713717984
2016/6/2 0:00:00,0.6383385833376994,1.1163799361059865,0.827744342820525,1.186873340162382
2016/6/20 0:00:00,0.6254388431114897,1.1239004632035081,0.816975777670835,1.1968905303136728
2016/6/21 0:00:00,0.6247675212158079,1.1242780942625932,0.8165116948576914,1.1973494660852737
2016/6/22 0:00:00,0.618476099329821,1.1277665698436325,0.8120586418635777,1.2028459459146983
2016/6/23 0:00:00,0.6191212839367025,1.1275090971707207,0.8119887374901459,1.2025485913530722
2016/6/24 0:00:00,0.6210396162405549,1.1269591567254942,0.8137471206287408,1.2010447108039688
2016/6/27 0:00:00,0.6193286951833489,1.1270896332868143,0.8120780992262677,1.2020953166535846
2016/6/28 0:00:00,0.619282458069415,1.1269963297966437,0.8116093107958512,1.202037135026975
2016/6/29 0:00:00,0.6141767078393455,1.1299131768604165,0.8095213027670684,1.2055782538414241
2016/6/3 0:00:00,0.6361764172639289,1.1171880383592265,0.8270256533336668,1.1885939450308463
2016/6/30 0:00:00,0.6136456714383551,1.1298703807778083,0.8089527404139515,1.2056787056493423
2016/6/6 0:00:00,0.6372194968905396,1.1168981675036664,0.8276567385609811,1.1877968080479564
2016/6/7 0:00:00,0.6365165268136054,1.117736180905194,0.825505215250677,1.188859499388434
2016/6/8 0:00:00,0.6365086297819876,1.1176301314662322,0.8254669842658482,1.1888654988435179
2016/7/1 0:00:00,0.6142547520852693,1.1295843585054066,0.8096070254193692,1.2048034446938587
2016/7/11 0:00:00,0.5869448830317665,1.139600791042042,0.7894397188517381,1.2292146840315454
2016/7/12 0:00:00,0.5879734428135118,1.138896686030141,0.7876283718276297,1.2285972748217187
2016/7/13 0:00:00,0.5816845710120787,1.1424518176590468,0.7815201593199808,1.2321989511267486
2016/7/14 0:00:00,0.5815142818056597,1.1424733620590422,0.7816605977341722,1.2324186260602654
2016/7/15 0:00:00,0.5848649490230281,1.1408941594653061,0.7836111857711829,1.2278787873731014
2016/7/18 0:00:00,0.5881550443424464,1.1390044027124848,0.7894050179218626,1.2261075609773036
2016/7/19 0:00:00,0.5826868303811286,1.1439599182735987,0.7822558502305771,1.2315944531759635
2016/7/20 0:00:00,0.5847117990945542,1.1421769540060585,0.7848543696603649,1.2294245534205177
2016/7/21 0:00:00,0.5794730443035006,1.144006041920376,0.7803661100941702,1.232027333666939
2016/7/22 0:00:00,0.5776812568366272,1.1450948985879967,0.7801921306416069,1.233818674477785
2016/7/25 0:00:00,0.5754183000406702,1.146132838322025,0.7773078940475305,1.2362809456691064
2016/7/26 0:00:00,0.5764078554778406,1.1460920693385164,0.7779240043798901,1.235722606325966
2016/7/27 0:00:00,0.5706164256677755,1.153881977155864,0.7699410348095655,1.2423927385860631
2016/7/28 0:00:00,0.5418214581610482,1.1686966088659345,0.7551301339285967,1.2673884237357194
2016/7/29 0:00:00,0.5431753119810634,1.1680355683089318,0.7541035612065515,1.2661763682908003
2016/7/5 0:00:00,0.6142621124813131,1.1288376708626602,0.8106514888986184,1.2047209501009903
2016/7/6 0:00:00,0.5969087567680397,1.1335450052208345,0.8001678905257024,1.2190302559917001
2016/7/7 0:00:00,0.5991228160369564,1.1318689088573248,0.8025475249772814,1.2168117784393444
2016/7/8 0:00:00,0.5997423111278604,1.1326191922619924,0.8016542848452062,1.2164921125255606
2016/8/1 0:00:00,0.5445817007213896,1.1672254432255036,0.7553417123057817,1.2659475938836773
2016/8/10 0:00:00,0.5278131018801726,1.1728562302604146,0.7517899683298822,1.2799511266732801
2016/8/11 0:00:00,0.5148036189793234,1.1771167293214373,0.7478847301838469,1.290425564329572
2016/8/12 0:00:00,0.5195223625037306,1.1744592381019499,0.7492727776904111,1.2858333042888983
2016/8/15 0:00:00,0.5345303378509028,1.1679308398037807,0.7513487137799728,1.272962024524714
2016/8/16 0:00:00,0.5345192708759516,1.1679261211692318,0.7514747955802566,1.2730632632115269
2016/8/17 0:00:00,0.5284051974876041,1.17057899798191,0.7469896016136138,1.2788929007679768
2016/8/18 0:00:00,0.5263020772186798,1.1715080287394897,0.7469979494081573,1.2807059014673585
2016/8/19 0:00:00,0.5257639185207582,1.1724427090025045,0.7458925920552547,1.2816107384399316
2016/8/2 0:00:00,0.5339264297714301,1.1707680889469152,0.7535451923481413,1.2767491321084818
2016/8/22 0:00:00,0.4868682028543961,1.1937250023523789,0.7153976474226753,1.31989285495416
2016/8/23 0:00:00,0.4864483185065605,1.194067153230901,0.714714579619438,1.320602306880229
2016/8/24 0:00:00,0.5101134317589747,1.1859929962585936,0.7255530206177705,1.3022210747103968
2016/8/25 0:00:00,0.5075593944384396,1.1866468516645778,0.7243428736221796,1.3057611512610494
2016/8/26 0:00:00,0.48881007982874813,1.204396090933818,0.7026226787759999,1.3280514142719553
2016/8/29 0:00:00,0.48857314076732494,1.2045225480620814,0.7023625306538072,1.3282088638981135
2016/8/3 0:00:00,0.5289320626615092,1.172667357599307,0.7507127721841447,1.280708253880291
2016/8/30 0:00:00,0.5145422716426358,1.1925121377487817,0.7151514809516099,1.3021045703229996
2016/8/31 0:00:00,0.5236223353321574,1.1911140717145183,0.7167039753625123,1.2950812614926568
2016/8/4 0:00:00,0.5291186154973986,1.1727843023490836,0.7522066329174355,1.2796463672135556
2016/8/5 0:00:00,0.5287245325709279,1.1729128611444843,0.7519683703083829,1.279870590689308
2016/8/8 0:00:00,0.52749587843474,1.1726598183396613,0.7519657207068893,1.2798099622645382
2016/8/9 0:00:00,0.5282246974863151,1.1725996427231005,0.7522068378752013,1.279761630554641
2016/9/1 0:00:00,0.5249878762597738,1.190307929891526,0.718779221240756,1.2939585670963163
2016/9/12 0:00:00,0.5577565833100646,1.1828679522576844,0.7288277798149865,1.2736274506998335
2016/9/13 0:00:00,0.5669604718185264,1.1769811726915849,0.7338312750597116,1.2652505560280398
2016/9/14 0:00:00,0.5543393306121568,1.1824497853526346,0.7268739743643298,1.2791598509164066
2016/9/19 0:00:00,0.5547429608542285,1.183166874316325,0.7270808863800452,1.2799751405548168
2016/9/2 0:00:00,0.5313421464872546,1.1918397426534797,0.7136819703738359,1.29133841986673
2016/9/20 0:00:00,0.5551349658191639,1.1821760994225499,0.7285177809050173,1.279252180596079
2016/9/21 0:00:00,0.5472816414523376,1.1864114592892052,0.7255825571685145,1.2871209201451106
2016/9/22 0:00:00,0.5486375120066836,1.1864263384768472,0.7248281530027776,1.2860686594695387
2016/9/23 0:00:00,0.5458840449987855,1.1874665057022578,0.7246154363353728,1.2877321633451817
2016/9/26 0:00:00,0.5519209060538139,1.1851125412665404,0.7286105887460338,1.280748656755036
2016/9/27 0:00:00,0.5424843808276706,1.183535564473244,0.7298121047788141,1.2862250286689476
2016/9/28 0:00:00,0.542962458253699,1.18318109567358,0.729650722992815,1.2857342117180626
2016/9/29 0:00:00,0.5443035837829548,1.1825655334878444,0.7305393083664441,1.2845867797433679
2016/9/30 0:00:00,0.5499933623400537,1.179114471309936,0.7325268538553579,1.280482292149812
2016/9/5 0:00:00,0.5196777010881216,1.1982929163405103,0.7094976738151737,1.3002431135040042
2016/9/6 0:00:00,0.5197641188713576,1.199106451301706,0.7084241299987636,1.3007056080582067
2016/9/7 0:00:00,0.5310935849463104,1.1925170039061928,0.7134094589390053,1.2925034157591546
2016/9/8 0:00:00,0.533342793924759,1.19146192528933,0.7140662492285741,1.2908061462006217
2016/9/9 0:00:00,0.538218203733206,1.189439755937816,0.7143769587225755,1.2867693518349421
2017/1/10 0:00:00,0.7239278037802143,1.123071293977733,0.774122272370964,1.1909488804252035
2017/1/11 0:00:00,0.7243067835173804,1.1223475033543888,0.7766332073727039,1.1917297740642185
2017/1/12 0:00:00,0.7217475365463867,1.1243214070414727,0.7785564285313326,1.193961016988683
2017/1/13 0:00:00,0.7136898154217456,1.1292885529962007,0.7750396891830494,1.2037977986892783
2017/1/16 0:00:00,0.6774871296987875,1.1620024245328162,0.752179414694688,1.257606738787099
2017/1/17 0:00:00,0.6747779923194581,1.1652483168999397,0.74644599532483,1.2623984606295995
2017/1/18 0:00:00,0.670760836489288,1.1664072508760834,0.7444530105153393,1.2645013225220416
2017/1/19 0:00:00,0.6717009242183053,1.1660259179931387,0.7451247119354742,1.2642258733345744
2017/1/20 0:00:00,0.6686319662438281,1.171808751239831,0.7387134541618107,1.271863299663189
2017/1/23 0:00:00,0.7099347794309209,1.1405618854255741,0.765787196511252,1.2432666456080879
2017/1/24 0:00:00,0.7094693835420198,1.1404534038785634,0.7648647066564175,1.2439026745052286
2017/1/25 0:00:00,0.7089116236131043,1.142185261091625,0.7634732960453009,1.2445095887056117
2017/1/26 0:00:00,0.711517329296968,1.143695769362541,0.7573744478670227,1.2400954114053768
2017/1/3 0:00:00,0.730647634038967,1.1101704909753864,0.7805287627016221,1.1754514573390284
2017/1/4 0:00:00,0.7316931107480014,1.1128241550037123,0.7775137351247736,1.1769513730049244
2017/1/5 0:00:00,0.7323246328353383,1.112039820241493,0.7788260234220099,1.175950685692068
2017/1/6 0:00:00,0.7203834919478534,1.1257251725888497,0.7695777622722881,1.1919687534207566
2017/1/9 0:00:00,0.7236143269813695,1.1235058731449132,0.7739719588197451,1.1907279653449994
2017/10/10 0:00:00,0.4653612237619096,1.1590033606349845,0.7335313804246475,1.5010634200545234
2017/10/11 0:00:00,0.4656175677499993,1.1587354377303993,0.7332413753907772,1.5003975628052473
2017/10/12 0:00:00,0.45779549756299087,1.1601345549920754,0.7297828330012877,1.5071018074024567
2017/10/13 0:00:00,0.4645591086662581,1.1617756932353078,0.7312593714923676,1.4935063535979711
2017/10/16 0:00:00,0.4536614036744435,1.1648716459746664,0.7218077911022532,1.5163574986091162
2017/10/17 0:00:00,0.4504537693347075,1.1661068555699492,0.7153100221111662,1.5176126888092274
2017/10/18 0:00:00,0.4480457478798257,1.1664318653559056,0.7146089970072673,1.5214553066991803
2017/10/19 0:00:00,0.4482187877329426,1.1661254412551423,0.7184286276320432,1.5180511782236246
2017/10/20 0:00:00,0.4340818852368607,1.1656154545926076,0.7024270758628018,1.5192367714845783
2017/10/23 0:00:00,0.43077775478169705,1.166757822045079,0.7017045753632334,1.5212782995256855
2017/10/24 0:00:00,0.43103491787678966,1.1664429130164062,0.7017590168727886,1.5207784982942345
2017/10/25 0:00:00,0.43268007630284866,1.1664719556100334,0.7036462159497435,1.5200616149831236
2017/10/26 0:00:00,0.43731189188164327,1.1646890113294046,0.7047595875244804,1.5167023475419037
2017/10/27 0:00:00,0.4338514226681017,1.1658107903981283,0.7037663659016508,1.5211812268264813
2017/10/30 0:00:00,0.41944778728244975,1.16731844729636,0.6970749754220036,1.546694841810546
2017/10/31 0:00:00,0.41331195131110093,1.1707705961674946,0.6949556169363377,1.5560887025755075
2017/10/9 0:00:00,0.481039969248381,1.16094200509751,0.7377246587454015,1.5140959924669188
2017/11/1 0:00:00,0.4093762675611686,1.1735682623613777,0.6914164303632165,1.5609524594901498
2017/11/10 0:00:00,0.43380674166329997,1.1749954446653241,0.6911207347519144,1.5142834613674365
2017/11/13 0:00:00,0.4319293747042785,1.1754343129939278,0.6905387059764102,1.516567870504365
2017/11/14 0:00:00,0.4397202361400019,1.175197714042636,0.6905457478868536,1.5091403239285408
2017/11/15 0:00:00,0.4427357312842833,1.1792560746140361,0.6912004742999679,1.5005170141409456
2017/11/16 0:00:00,0.4620322429484015,1.1776325368713307,0.6943517518614348,1.470088448541733
2017/11/17 0:00:00,0.4391560566479185,1.1909278742102236,0.6871022669000675,1.493688289866781
2017/11/2 0:00:00,0.3991303297618904,1.174759108853665,0.683988135728873,1.5612466661392896
2017/11/20 0:00:00,0.44172921007392496,1.1941086697968288,0.6870453355662204,1.489164623530532
2017/11/21 0:00:00,0.43163099603513533,1.2048447637974573,0.6841620806189358,1.4975299828691846
2017/11/22 0:00:00,0.4301346459016198,1.2052632326158768,0.6845414425300416,1.4996179676041446
2017/11/23 0:00:00,0.5232335770801669,1.184971329367288,0.7095921807132233,1.3795464572479972
2017/11/24 0:00:00,0.5436622613332412,1.1794654618263427,0.7209927125457539,1.3473269708770894
2017/11/27 0:00:00,0.5687800560525195,1.1792199887234358,0.727109009264694,1.3215861921293977
2017/11/28 0:00:00,0.5584833734822403,1.1837456027826474,0.7237614895215374,1.328895171067339
2017/11/29 0:00:00,0.5543628771557231,1.1842286205402206,0.722462334011858,1.3309855829876118
2017/11/3 0:00:00,0.39948412466007316,1.174379359337953,0.6857429669689111,1.5599828101099498
2017/11/30 0:00:00,0.5696879422327905,1.1772440324443478,0.7280006905150325,1.3097934941450262
